Variable:,tasmin
Country:,Tokelau
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1948,24.90,24.40,25.30,25.60,25.50,25.20,24.90,24.90,24.80,25.00,25.20,24.70
1949,25.00,24.40,25.00,26.10,25.30,25.10,24.80,25.30,25.50,24.80,25.10,24.20
1950,24.70,24.60,25.00,25.60,25.60,25.30,25.00,25.20,25.10,25.30,25.30,24.50
1951,24.80,24.50,25.40,25.20,25.30,25.10,24.10,24.60,25.00,24.80,25.20,25.00
1952,25.40,25.20,25.20,25.10,25.40,25.70,25.10,25.20,25.10,25.00,25.40,25.00
1953,25.60,25.10,25.60,26.00,25.10,25.60,24.90,24.60,24.50,25.40,25.10,24.80
1954,25.30,24.90,25.30,25.60,25.30,25.40,24.90,25.40,25.80,25.10,24.60,24.70
1955,24.80,24.50,24.60,24.80,24.80,25.00,24.70,25.10,25.10,25.10,25.10,24.30
1956,24.50,24.10,25.10,25.40,25.20,24.90,24.60,25.10,24.70,25.00,25.10,24.90
1957,25.40,25.20,25.50,25.30,25.50,25.50,24.80,25.10,25.60,25.00,25.70,25.00
1958,25.30,25.20,25.40,25.80,25.40,25.10,24.50,24.90,25.10,25.20,25.50,24.30
1959,25.00,25.20,25.80,25.80,25.50,25.40,24.70,25.40,25.40,25.30,25.30,24.20
1960,25.00,24.60,25.20,25.60,25.40,25.00,24.70,24.90,25.00,24.70,25.30,24.50
1961,25.40,24.80,25.10,25.60,25.30,24.80,24.40,24.90,25.50,24.90,25.00,24.70
1962,25.10,25.10,25.20,25.80,25.10,24.80,24.70,25.10,25.30,25.20,25.30,25.10
1963,25.10,25.00,25.70,25.50,25.40,25.10,24.80,25.10,25.00,25.00,24.80,24.50
1964,24.90,24.70,25.30,25.40,25.00,25.00,24.70,25.00,24.80,24.70,25.10,24.40
1965,25.10,24.80,25.00,25.10,25.20,24.70,24.60,25.00,24.80,24.70,24.50,24.20
1966,24.90,24.00,25.10,25.40,25.10,25.00,24.80,24.70,24.90,24.80,24.80,24.80
1967,24.90,24.20,25.30,25.40,25.10,24.50,24.80,24.40,25.20,24.70,24.60,24.20
1968,24.90,24.60,24.70,24.70,25.00,25.30,24.70,24.00,24.60,24.90,25.00,24.90
1969,25.20,24.90,25.50,25.40,25.00,25.10,24.40,24.50,24.60,25.10,25.40,24.60
1970,25.00,25.40,25.10,25.60,25.60,25.60,25.00,24.80,24.70,25.10,24.90,24.50
1971,25.00,24.80,24.70,25.20,25.20,24.70,24.20,24.80,24.90,24.70,25.00,24.50
1972,24.80,24.40,25.40,25.40,25.20,25.40,24.70,25.10,25.50,25.50,25.40,25.50
1973,25.50,25.60,26.00,25.80,25.40,25.30,24.90,24.90,25.10,25.00,24.80,24.30
1974,24.30,24.00,25.00,25.00,24.80,24.90,24.60,24.30,25.10,25.10,25.20,24.40
1975,25.00,24.70,25.70,25.70,25.40,24.90,25.10,25.00,25.30,25.10,25.00,24.30
1976,24.70,24.40,25.00,25.60,25.20,24.90,24.70,24.80,24.40,25.40,25.50,24.50
1977,25.20,25.30,26.00,25.30,24.90,25.10,24.70,24.80,24.80,25.00,25.20,25.30
1978,25.30,24.90,25.70,25.60,25.90,25.10,24.90,25.00,25.20,25.30,24.90,25.00
1979,25.30,25.00,25.90,25.40,25.50,25.70,24.90,24.80,25.50,25.80,25.40,24.70
1980,25.10,25.60,25.90,26.00,25.80,25.60,25.10,25.30,25.70,25.20,25.50,25.10
1981,25.50,24.80,25.40,25.50,25.90,25.00,24.90,25.10,25.30,25.10,25.60,25.50
1982,25.90,24.70,26.10,26.00,26.20,25.30,25.50,25.20,25.20,25.10,25.30,25.20
1983,25.50,25.50,25.40,25.30,25.90,25.20,25.00,24.50,25.70,25.30,25.20,25.20
1984,25.20,25.00,25.50,26.00,26.20,25.50,25.10,25.10,25.10,24.80,25.10,24.90
1985,25.00,25.30,26.10,25.50,25.90,25.20,25.20,25.40,25.40,25.30,25.20,25.30
1986,25.50,24.90,25.70,25.80,25.60,25.50,25.50,24.60,25.30,25.20,25.50,25.30
1987,25.30,25.50,25.60,26.20,25.40,24.40,25.20,25.00,25.10,25.50,25.80,25.50
1988,25.80,25.60,26.20,25.80,26.10,25.50,25.20,25.50,25.60,25.40,24.90,24.90
1989,25.00,25.00,25.10,25.50,25.70,24.90,24.60,25.10,25.70,25.70,25.70,24.90
1990,25.50,24.80,26.00,25.80,26.80,25.90,26.10,25.70,26.10,26.20,26.20,25.40
1991,25.70,25.50,26.00,26.30,25.60,25.60,26.00,25.80,25.30,25.70,25.90,25.40
1992,25.60,25.50,25.60,26.00,26.10,25.70,25.90,25.60,26.00,25.80,25.30,25.30
1993,25.50,25.10,25.40,25.90,26.10,25.20,24.90,25.40,25.20,25.20,26.10,25.80
1994,25.80,25.70,26.20,26.10,25.90,25.40,25.00,25.00,25.00,25.30,25.30,25.70
1995,25.90,25.40,26.00,25.90,25.90,25.80,25.90,25.70,25.90,25.50,26.00,25.30
1996,25.80,25.40,25.90,26.30,25.50,25.90,25.80,25.80,25.90,25.60,26.00,25.70
1997,25.70,25.90,25.70,26.50,25.90,25.10,25.80,25.40,25.40,26.10,26.10,25.90
1998,26.40,25.30,26.80,26.10,25.90,25.60,25.60,25.70,25.40,25.40,26.70,25.60
1999,25.40,25.00,25.90,26.20,25.60,25.50,25.80,25.70,25.60,25.50,25.70,25.70
2000,26.00,25.60,25.90,26.30,26.00,25.70,25.30,25.50,25.90,25.70,25.90,25.70
2001,26.60,25.90,26.40,26.40,27.00,26.30,25.90,26.30,26.20,26.10,26.50,25.70
2002,26.30,26.30,26.30,26.60,26.80,26.10,26.00,25.70,26.20,26.10,26.80,26.60
2003,26.70,26.00,26.90,26.30,26.50,25.30,25.60,25.00,25.90,25.80,25.70,25.40
2004,25.70,25.40,25.80,26.10,26.00,25.70,25.40,26.00,26.10,26.00,26.00,26.50
2005,26.40,26.20,26.80,26.60,26.30,25.50,25.40,25.60,26.20,26.10,26.30,25.50
2006,25.50,25.10,26.50,26.50,26.50,25.80,25.30,25.70,25.90,25.70,25.80,25.60
2007,26.20,25.80,26.30,26.50,26.20,25.80,26.30,25.80,26.20,26.10,26.20,25.60
2008,26.30,25.80,26.50,25.70,25.60,25.60,24.90,24.90,26.00,26.30,26.50,26.60
2009,27.10,26.10,26.50,25.70,26.10,25.40,25.50,25.30,25.50,25.60,25.80,25.40
2010,26.60,25.50,26.00,26.40,26.60,25.90,25.60,25.60,25.80,25.40,25.40,24.90
2011,24.80,24.50,25.70,26.30,26.00,25.80,26.00,25.40,25.70,25.70,25.20,25.20
2012,25.60,25.10,25.70,25.80,25.60,25.60,25.50,25.70,25.80,26.00,26.10,25.50
2013,25.60,25.70,25.80,26.40,26.60,26.00,25.50,25.60,25.90,25.70,25.90,25.60
2014,25.70,25.60,26.20,26.00,26.00,25.50,24.90,25.30,26.20,26.20,25.70,25.40
2015,25.90,25.80,26.30,26.10,26.00,25.50,25.40,25.00,25.40,25.50,25.90,25.60
2016,26.50,26.60,26.50,26.20,26.40,25.90,25.50,25.90,25.90,26.20,25.90,25.60
2017,26.30,25.40,26.40,26.30,26.40,25.70,25.80,25.80,26.20,25.70,25.90,25.60
2018,25.70,25.60,26.10,26.00,26.20,25.90,25.40,25.40,26.00,25.90,26.10,25.80
2019,25.60,25.70,26.30,26.70,26.20,26.10,25.80,26.30,26.10,26.10,25.90,25.60
2020,25.90,25.40,26.40,26.60,26.80,25.90,26.00,26.10,25.90,25.70,25.60,25.40
