Variable:,pr
Country:,Tunisia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1932,43.67,30.94,57.41,4.44,10.53,18.65,2.60,3.42,7.58,8.33,32.06,33.47
1933,31.58,16.88,32.98,26.54,24.69,9.45,2.04,4.10,18.98,69.86,79.56,35.28
1934,48.39,22.28,39.47,7.03,5.52,0.31,3.63,9.58,17.37,24.28,10.92,18.83
1935,6.38,18.50,11.27,22.76,26.84,8.70,0.01,7.59,6.03,35.04,73.47,35.32
1936,13.21,25.22,15.51,13.57,4.18,2.95,0.01,3.11,28.26,20.19,11.94,20.78
1937,28.31,27.10,17.77,34.89,8.78,0.22,0.01,13.41,9.75,20.07,54.32,36.49
1938,19.67,50.14,27.69,40.05,29.36,3.43,0.75,5.98,35.59,12.62,26.59,13.93
1939,56.05,6.74,12.35,8.92,8.74,7.66,0.14,7.82,15.89,45.04,22.82,37.77
1940,18.73,7.16,29.04,20.74,27.36,3.20,0.21,2.23,16.74,38.28,24.68,34.60
1941,39.58,30.10,22.90,4.78,5.19,4.53,0.05,0.96,14.00,4.07,21.82,82.80
1942,26.00,21.68,35.97,9.31,17.74,5.59,1.15,1.08,5.42,30.13,42.61,57.32
1943,18.21,27.45,19.96,37.38,2.40,9.47,0.61,9.83,21.19,16.75,24.84,44.16
1944,21.93,19.81,13.01,7.97,12.19,2.32,4.75,1.12,10.91,43.44,14.70,24.68
1945,77.78,9.46,16.14,29.22,10.25,3.25,0.07,3.62,8.99,10.05,18.63,32.12
1946,12.12,14.18,4.45,14.99,7.56,1.36,1.50,7.95,6.47,34.33,9.79,29.59
1947,8.57,39.50,16.76,24.19,14.39,11.79,2.02,1.27,13.36,32.90,38.69,59.85
1948,66.40,37.57,47.50,13.05,21.56,1.14,5.32,2.63,1.50,24.99,18.47,20.19
1949,45.10,33.57,48.42,23.52,12.88,8.64,0.04,4.74,11.92,41.12,24.82,21.84
1950,33.81,14.78,13.15,3.29,11.54,1.88,2.46,4.51,41.20,69.01,29.98,18.72
1951,54.20,37.58,13.43,31.88,13.98,2.15,6.47,10.79,17.95,19.91,25.56,27.29
1952,34.64,20.86,64.26,18.16,38.52,20.00,0.53,16.58,10.17,80.61,59.60,19.96
1953,22.29,32.43,22.82,40.09,10.56,1.88,2.07,3.98,2.27,41.79,41.29,36.45
1954,18.08,18.25,16.39,51.32,5.93,2.55,0.70,12.50,34.50,40.19,16.92,32.95
1955,28.50,54.26,47.80,11.21,14.71,1.14,0.34,0.33,37.15,18.11,42.23,25.60
1956,58.71,1.71,6.76,49.99,28.21,13.68,0.44,4.35,11.66,96.96,45.95,47.03
1957,36.07,14.76,19.91,15.26,2.42,5.70,0.20,1.83,16.63,56.03,71.09,45.69
1958,17.57,40.15,26.76,40.74,23.48,25.78,1.15,4.93,14.63,54.29,18.45,42.05
1959,37.04,8.17,38.16,41.87,18.53,12.51,4.15,0.10,9.38,4.49,9.22,27.17
1960,37.25,5.63,30.64,17.81,3.75,17.98,1.48,2.49,8.47,45.26,18.73,10.54
1961,19.20,31.14,36.17,29.11,10.34,6.11,0.76,0.89,25.53,45.25,42.57,21.58
1962,24.41,37.09,43.96,17.77,24.34,21.60,5.57,4.08,27.56,39.01,4.20,55.34
1963,87.36,24.91,19.09,19.17,7.96,6.54,3.14,22.56,0.88,37.63,19.36,59.09
1964,52.93,33.90,27.84,19.44,2.88,1.29,2.67,7.24,28.50,31.18,27.05,32.68
1965,8.03,6.50,27.23,33.97,21.26,9.53,0.79,1.54,20.90,38.86,38.01,17.32
1966,9.38,52.28,12.72,10.14,19.54,2.42,0.92,5.25,49.80,22.01,32.28,20.92
1967,48.30,32.16,20.33,15.96,8.78,22.07,0.02,0.96,9.41,11.54,12.67,25.68
1968,31.53,15.61,19.84,24.33,18.42,4.71,4.96,10.35,70.09,111.92,12.53,35.48
1969,19.88,9.15,18.55,22.60,12.31,5.76,1.28,0.72,21.40,16.22,2.14,57.44
1970,31.57,46.76,22.28,14.61,15.58,2.71,3.01,1.28,40.75,50.08,20.45,12.56
1971,33.66,19.36,48.36,53.53,21.92,8.75,0.88,3.66,25.41,48.47,11.68,51.19
1972,46.20,40.09,62.96,13.75,0.87,5.74,4.13,16.47,5.67,22.49,13.78,96.85
1973,5.61,29.98,36.22,23.74,4.06,9.76,1.77,1.88,35.30,56.06,16.56,17.91
1974,22.15,71.98,37.09,17.52,27.09,3.27,0.08,10.43,11.43,40.72,55.67,36.84
1975,86.34,53.51,77.65,16.60,49.87,19.60,9.52,10.92,14.42,36.85,51.76,13.98
1976,34.52,14.70,14.47,28.43,10.14,7.99,0.71,7.82,21.77,5.18,51.94,6.74
1977,36.52,47.54,19.89,16.61,22.84,3.28,0.02,13.64,3.29,54.69,39.26,6.39
1978,14.47,68.70,53.63,36.52,6.65,5.38,0.72,4.85,52.43,17.39,28.72,3.66
1979,16.24,30.12,47.16,33.89,17.93,2.61,0.13,2.80,12.28,24.87,27.75,53.98
1980,19.34,36.59,12.16,9.78,9.09,12.42,1.50,3.63,5.28,14.33,11.77,18.16
1981,45.67,29.71,26.15,41.24,16.35,1.94,0.09,6.21,19.64,63.10,74.89,53.86
1982,13.72,18.23,27.94,1.66,8.42,17.41,1.47,0.82,14.48,39.87,21.61,39.57
1983,22.13,32.32,35.86,18.18,9.44,3.52,0.10,2.57,15.16,109.01,17.50,70.40
1984,50.60,16.88,33.36,19.11,19.70,0.94,0.01,0.27,20.67,11.12,7.31,32.97
1985,17.17,13.32,45.76,29.77,10.51,3.59,6.93,3.49,21.73,37.73,62.38,56.60
1986,22.66,27.27,25.16,20.48,13.54,2.57,4.96,1.58,11.58,20.14,37.06,18.18
1987,18.83,11.44,21.72,11.03,7.94,18.85,2.12,3.35,19.77,6.01,51.02,47.37
1988,22.16,20.18,17.05,18.37,6.23,6.17,5.39,15.68,14.03,22.53,26.20,36.11
1989,97.84,2.38,27.25,38.48,32.85,3.40,3.36,19.69,6.50,12.24,62.34,74.29
1990,40.31,27.73,48.68,18.67,12.99,2.97,0.73,2.01,22.71,27.77,28.25,22.56
1991,55.81,42.26,31.63,32.03,32.18,4.86,6.72,3.48,7.22,15.97,36.84,44.62
1992,16.08,27.58,32.95,5.41,20.31,0.42,0.18,0.49,19.76,20.86,24.00,29.58
1993,41.09,40.71,16.13,32.52,14.61,4.01,2.14,0.38,18.90,60.64,4.92,14.05
1994,41.15,2.26,22.51,20.80,1.20,9.62,0.19,12.89,62.04,67.28,25.00,42.58
1995,40.43,74.16,42.90,31.36,23.41,17.38,3.30,11.08,20.60,18.15,7.70,11.12
1996,33.44,12.48,10.21,29.77,3.40,8.04,0.41,14.19,67.29,52.61,35.82,38.09
1997,22.11,17.06,15.95,23.76,13.86,5.85,0.05,10.15,25.10,46.76,29.85,19.45
1998,76.65,23.33,25.16,9.03,9.66,3.48,8.59,3.88,13.88,11.09,58.32,40.88
1999,17.85,19.78,5.70,15.53,32.59,9.91,1.10,2.29,8.54,47.62,9.99,17.99
2000,42.76,22.95,12.35,16.42,30.08,2.87,0.16,7.41,22.21,5.25,18.60,36.44
2001,9.78,14.23,15.36,20.19,21.73,2.94,5.02,15.44,14.82,21.07,57.90,28.15
2002,78.57,41.04,15.30,44.29,14.03,2.48,1.12,0.57,38.73,38.82,26.89,88.72
2003,32.64,6.24,45.10,25.51,13.56,11.33,1.31,2.72,21.01,18.86,47.08,40.88
2004,25.19,42.61,13.85,29.76,3.63,10.06,2.28,10.98,20.58,11.38,23.90,63.06
2005,83.06,24.46,9.83,11.69,22.14,3.30,2.17,9.65,29.67,24.84,29.87,63.16
2006,4.54,26.56,60.78,39.37,8.14,17.10,0.75,3.65,17.92,43.27,12.86,55.61
2007,18.80,7.28,25.86,5.54,14.13,5.83,3.52,5.00,29.03,25.09,24.93,28.67
2008,79.67,21.89,30.99,45.31,20.36,0.32,0.82,6.78,52.49,23.49,8.82,14.19
2009,29.13,15.39,23.12,36.79,14.98,7.13,2.53,3.22,20.70,42.09,41.70,16.19
2010,26.76,38.04,31.71,30.45,20.90,7.25,7.39,6.72,9.09,73.10,25.66,28.05
2011,26.85,37.78,36.62,22.61,4.95,4.59,1.68,7.88,19.24,23.53,11.12,9.25
2012,20.89,28.88,24.93,28.05,5.05,2.01,2.67,18.66,23.25,30.79,46.76,38.73
2013,22.51,15.43,54.11,7.34,11.37,6.15,4.28,0.94,10.85,29.20,23.54,35.15
2014,28.89,67.24,37.28,2.21,6.35,3.31,4.77,21.99,37.65,31.89,33.45,4.67
2015,16.12,12.07,25.15,20.09,27.01,3.91,0.46,1.14,38.30,13.88,20.48,58.08
2016,23.40,23.91,19.00,26.30,1.35,7.33,2.08,0.36,18.04,64.52,45.40,27.19
2017,14.25,42.80,25.15,9.70,21.25,4.42,2.65,15.80,30.77,70.44,28.79,9.00
2018,33.01,32.35,45.78,23.16,22.08,0.20,0.16,13.47,24.68,49.19,33.13,24.30
2019,18.38,11.89,41.39,29.67,4.20,3.46,3.22,2.21,41.30,10.02,34.11,34.95
2020,,,,,,,,,,,,
