Variable:,pr
Country:,Paraguay
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1996,154.05,137.38,63.68,92.40,105.58,81.72,43.47,24.62,96.24,118.21,206.88,156.74
1997,124.95,173.13,161.44,177.61,65.00,39.75,32.95,101.33,94.20,118.43,120.87,142.68
1998,124.85,86.49,159.07,98.66,84.75,69.60,33.86,3.54,38.27,43.82,75.01,121.05
1999,111.17,93.90,115.44,98.58,96.83,94.03,35.47,44.03,35.31,145.90,146.49,121.08
2000,117.72,181.03,98.38,122.92,35.68,36.55,20.75,20.70,41.30,103.56,126.96,109.74
2001,123.94,127.61,120.64,105.70,130.97,37.55,49.54,42.16,45.81,128.64,111.48,131.64
2002,163.40,125.24,111.07,85.83,44.34,52.52,21.87,29.34,70.54,124.55,125.80,174.34
2003,103.22,82.45,73.83,108.60,97.13,75.28,62.35,7.65,36.21,145.51,205.94,117.56
2004,143.31,55.18,59.91,143.74,110.93,52.82,16.24,15.68,55.20,126.22,106.64,98.69
2005,108.81,88.27,143.59,86.83,32.80,32.92,24.68,35.61,72.86,174.99,155.02,156.47
2006,190.87,171.01,91.85,129.52,74.58,6.00,37.31,10.12,23.09,39.69,134.37,152.65
2007,174.43,166.13,61.60,95.37,35.89,42.69,39.56,30.32,41.66,141.40,111.33,66.90
2008,104.99,121.44,59.89,30.66,124.35,41.30,91.27,36.20,51.84,115.87,152.01,181.09
2009,119.92,144.62,105.18,58.44,138.31,20.06,94.90,6.09,87.80,98.32,86.05,139.38
2010,108.46,200.68,80.82,131.60,30.64,44.11,79.96,14.00,63.54,143.29,129.84,80.59
2011,126.99,118.66,80.85,175.55,77.17,71.46,37.22,23.81,31.10,119.58,131.02,101.44
2012,64.89,82.75,94.11,148.40,100.14,110.02,24.25,21.39,45.35,149.18,121.87,93.34
2013,147.75,117.60,149.50,165.11,117.31,105.66,91.37,14.22,86.96,61.68,177.76,102.49
2014,133.24,142.18,62.46,145.85,174.90,60.48,80.22,21.11,73.25,118.47,157.11,207.98
2015,165.31,182.09,115.22,78.57,103.66,25.78,19.84,49.16,42.93,143.72,134.09,154.16
2016,84.65,121.08,93.33,183.98,143.38,42.61,7.96,40.24,43.90,131.16,139.25,132.40
2017,187.28,114.61,113.62,24.50,120.31,21.25,15.65,23.77,97.48,191.15,211.91,86.72
2018,91.56,116.31,179.69,147.18,149.26,12.23,48.18,15.02,7.70,61.81,147.92,117.56
2019,134.88,94.40,55.21,64.58,65.07,57.98,28.79,40.85,18.74,95.92,104.52,121.58
2020,,,,,,,,,,,,
