Variable:,pr
Country:,"Equatorial Guinea"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1943,58.53,130.72,277.59,227.32,320.78,113.16,31.66,86.17,308.59,427.85,194.64,109.17
1944,199.19,69.96,166.23,191.14,257.48,106.48,48.65,78.82,268.64,483.27,233.57,152.62
1945,129.70,142.16,197.16,229.34,170.90,80.67,47.24,84.92,311.57,449.84,284.04,182.10
1946,124.58,178.04,174.39,265.06,335.80,250.71,22.91,96.41,306.14,338.65,270.69,193.88
1947,179.54,172.34,173.75,271.60,198.18,224.45,47.53,110.66,210.39,411.74,215.48,189.41
1948,97.25,133.07,201.05,200.46,261.22,181.60,91.62,96.19,372.21,365.17,256.06,82.54
1949,176.37,126.67,275.68,226.38,271.08,154.16,11.56,121.51,236.00,494.43,280.37,119.84
1950,141.36,120.50,259.71,205.63,336.98,91.68,29.42,56.63,268.30,523.78,318.35,127.53
1951,141.51,155.13,233.80,330.78,373.37,160.03,47.72,52.38,235.92,456.37,270.95,156.77
1952,115.90,207.56,245.42,204.82,280.25,127.20,51.35,56.40,139.47,359.51,327.06,70.66
1953,75.27,201.76,220.93,265.28,242.75,84.87,18.09,42.14,254.94,456.20,317.63,104.27
1954,152.52,115.78,313.75,189.44,367.69,79.03,29.36,61.80,241.34,449.44,263.24,156.86
1955,172.87,168.95,383.22,291.57,256.95,141.66,35.76,52.24,192.00,438.34,308.92,216.77
1956,155.70,80.20,246.67,247.31,309.54,93.65,52.57,69.93,201.85,416.72,295.76,185.52
1957,123.81,67.45,204.54,264.16,184.31,39.44,25.64,30.70,184.07,321.08,302.79,219.05
1958,157.06,111.90,177.87,216.75,198.32,62.30,59.96,77.51,281.73,441.76,325.54,108.57
1959,103.28,152.84,230.15,236.39,281.71,112.51,75.27,73.56,319.25,423.42,271.81,263.89
1960,143.43,125.24,180.30,276.29,162.56,62.46,49.84,44.72,266.80,459.59,286.67,87.57
1961,73.38,117.01,334.42,286.39,363.60,134.07,36.69,50.71,223.96,368.16,338.06,188.34
1962,134.31,181.18,230.74,216.74,282.86,180.60,108.08,74.50,203.35,323.10,255.61,133.00
1963,76.75,148.90,190.41,262.60,264.26,85.35,63.72,57.28,187.39,474.19,298.47,215.43
1964,144.01,175.30,243.05,205.40,255.21,115.35,39.62,115.24,237.37,335.69,212.70,112.14
1965,121.19,109.20,181.14,312.15,257.59,282.32,60.87,63.74,167.11,350.07,300.26,110.66
1966,67.72,91.02,195.68,187.57,291.18,147.35,29.23,70.73,281.01,374.20,239.48,153.63
1967,113.77,166.66,260.39,252.52,269.17,70.14,25.27,46.54,175.86,359.70,321.56,121.90
1968,117.25,147.09,302.63,271.68,197.42,80.77,49.08,102.39,200.50,402.44,280.16,91.21
1969,114.43,124.44,258.09,263.61,231.19,100.13,36.57,112.77,265.53,506.45,282.98,96.96
1970,70.76,149.81,246.83,217.43,208.58,149.69,68.03,66.22,287.58,444.01,246.15,95.99
1971,108.16,80.50,250.73,222.61,241.74,73.14,60.98,46.97,174.47,433.03,257.99,95.48
1972,154.26,131.05,205.26,215.60,238.37,105.52,51.74,71.71,278.43,367.46,192.82,126.81
1973,154.87,137.55,199.40,165.64,302.69,123.25,37.00,45.15,198.12,431.04,235.31,104.67
1974,126.91,190.38,188.81,216.93,182.34,93.59,72.67,40.28,183.71,385.66,320.27,122.62
1975,96.54,202.66,219.46,235.72,212.76,105.23,31.93,79.52,162.61,382.13,354.92,121.44
1976,179.82,126.92,162.26,196.11,220.38,142.19,15.87,112.46,476.02,441.52,141.59,79.31
1977,63.25,174.55,214.61,290.84,227.31,133.92,23.26,60.47,239.44,309.30,188.78,110.29
1978,139.95,171.98,231.21,265.83,243.08,113.57,46.92,46.90,151.58,349.68,298.79,90.03
1979,55.02,109.86,249.42,180.17,260.46,54.33,45.84,78.00,254.07,394.66,245.38,115.02
1980,88.37,109.58,209.22,222.74,216.35,68.73,32.68,53.80,196.05,404.66,263.11,86.95
1981,206.11,116.22,215.77,187.39,199.56,53.28,42.90,59.35,232.05,421.97,201.16,103.80
1982,17.66,67.28,114.73,183.87,193.58,61.58,46.72,34.22,174.92,306.75,224.93,216.06
1983,33.25,124.78,224.60,202.62,256.34,247.11,113.28,138.37,347.02,363.41,231.69,50.92
1984,126.51,66.11,245.86,255.66,259.93,80.66,64.47,94.59,274.89,432.21,261.45,129.26
1985,89.98,158.57,221.02,196.87,246.06,98.01,54.40,87.55,189.06,430.27,226.52,66.10
1986,96.31,146.90,184.50,216.46,208.21,123.87,27.55,99.50,257.81,332.03,248.89,94.02
1987,67.78,97.23,222.11,195.77,315.63,238.29,79.14,108.06,207.88,553.01,252.75,181.64
1988,34.13,58.93,165.81,219.86,326.20,81.91,45.57,91.75,257.19,438.36,249.89,106.68
1989,105.94,104.28,112.53,130.76,334.23,96.06,75.63,87.71,283.14,442.96,280.92,212.30
1990,80.68,175.92,177.12,290.56,263.07,136.94,78.56,73.67,110.78,329.47,235.86,92.62
1991,81.20,34.93,252.81,198.09,213.36,88.58,34.06,25.19,201.32,360.99,274.27,99.42
1992,148.06,78.14,200.38,200.60,173.13,77.35,76.59,85.22,175.01,352.59,300.20,149.02
1993,135.97,63.64,212.80,252.05,253.29,69.08,58.33,49.75,258.11,483.64,217.86,80.87
1994,75.55,125.50,234.00,212.61,222.60,122.78,55.71,113.07,266.86,394.22,219.80,108.67
1995,101.03,128.48,317.42,275.87,319.88,115.76,49.36,46.28,221.33,444.38,212.84,75.74
1996,79.68,52.49,178.72,278.66,177.48,88.30,50.29,123.23,230.55,418.62,275.58,168.33
1997,88.94,90.12,129.75,221.89,214.86,345.78,34.96,138.40,398.92,374.44,269.57,166.67
1998,158.81,180.78,191.56,212.52,274.21,120.03,63.09,193.71,302.26,362.59,240.31,67.52
1999,112.76,98.74,258.62,190.42,207.52,116.02,70.71,116.87,241.88,395.57,331.71,117.34
2000,83.89,104.80,205.06,74.82,492.01,395.55,166.88,38.37,142.77,449.55,159.62,75.38
2001,66.08,192.65,229.38,306.68,317.15,208.46,41.28,114.89,363.36,385.28,249.40,89.27
2002,178.85,137.00,198.48,169.14,139.14,261.75,70.44,82.59,451.18,327.16,257.29,114.49
2003,122.39,140.79,161.12,211.30,179.83,95.47,56.14,123.16,379.69,427.25,276.72,160.41
2004,90.99,140.11,227.61,157.98,88.38,57.50,18.72,52.87,216.36,336.59,258.93,129.76
2005,98.26,117.79,173.52,208.97,117.16,115.39,52.85,44.77,304.66,348.34,297.65,137.38
2006,50.62,125.94,176.88,193.96,630.39,188.23,122.92,76.91,627.39,422.79,260.07,269.54
2007,126.11,106.53,181.42,168.32,307.84,28.88,18.61,116.82,379.55,610.78,165.87,127.85
2008,91.09,176.44,230.79,190.58,386.63,109.41,9.08,56.57,102.95,417.13,225.76,94.81
2009,163.93,170.26,198.55,140.15,60.85,75.97,139.19,51.64,150.80,359.29,282.88,88.12
2010,104.07,171.33,207.03,223.87,62.99,61.10,32.11,61.00,234.48,513.06,257.90,70.16
2011,104.07,192.36,216.16,172.94,199.38,166.24,30.38,268.56,270.63,512.59,305.25,150.53
2012,126.87,130.87,268.12,186.63,235.57,76.21,23.72,76.35,100.43,400.30,235.55,187.90
2013,84.46,92.13,234.78,241.16,274.20,112.36,19.59,75.22,198.12,313.66,260.35,151.32
2014,66.56,140.71,185.43,189.20,182.53,135.56,23.20,42.22,111.76,275.42,198.09,64.31
2015,75.13,74.60,255.47,228.68,204.30,146.98,30.02,159.44,211.86,277.83,243.06,133.23
2016,59.37,87.79,258.29,250.41,239.40,120.71,30.00,75.85,203.23,412.22,295.91,99.72
2017,81.99,177.48,243.16,190.52,210.44,140.30,95.68,93.84,293.39,243.75,366.06,115.49
2018,146.04,130.87,263.85,225.48,249.02,116.76,32.88,91.21,224.16,408.01,297.60,189.42
2019,66.87,75.82,217.87,224.21,241.87,124.86,100.13,59.57,203.40,313.26,242.04,158.65
2020,,,,,,,,,,,,
