Variable:,pr
Country:,Angola
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1923,196.70,134.72,190.70,126.90,12.06,0.45,0.37,2.95,20.80,67.59,146.77,144.89
1924,162.40,188.83,165.27,116.10,28.84,0.42,0.33,2.88,23.12,63.29,120.72,152.13
1925,165.75,159.26,189.98,113.26,17.50,0.46,0.38,3.05,24.21,77.88,139.71,148.42
1926,163.58,141.98,158.90,109.47,16.68,0.34,0.36,3.94,18.87,69.44,138.96,145.14
1927,146.98,126.32,159.82,117.56,16.27,0.45,0.30,2.68,25.81,56.55,127.78,130.04
1928,162.74,131.28,167.94,86.03,9.53,0.40,0.35,3.09,26.08,70.36,148.48,160.99
1929,134.91,104.12,134.84,116.40,7.92,0.34,0.29,2.77,18.48,61.41,117.97,146.42
1930,138.21,159.33,160.60,110.38,14.41,0.36,0.32,2.70,20.10,66.16,152.73,169.69
1931,121.10,121.02,136.92,90.72,16.54,0.51,0.30,2.96,21.40,64.68,147.90,159.13
1932,177.64,164.52,156.33,118.94,17.77,0.31,0.21,2.83,18.41,65.77,129.03,166.59
1933,175.78,145.61,196.20,138.06,21.32,0.34,0.51,2.74,20.51,65.34,131.14,193.16
1934,133.79,133.92,164.18,133.71,19.81,0.20,0.52,2.92,24.52,67.53,152.43,167.09
1935,131.66,134.81,177.40,113.84,25.04,0.49,0.36,3.24,25.09,71.28,122.47,157.35
1936,158.27,164.06,172.43,140.26,21.82,0.29,0.22,2.13,21.37,76.18,140.95,196.42
1937,149.64,140.71,150.50,104.13,13.15,0.21,0.57,2.32,14.83,76.98,164.62,178.96
1938,148.58,113.94,162.79,123.94,35.51,0.52,0.34,5.10,22.99,67.02,130.40,163.80
1939,159.16,129.11,155.33,126.19,9.02,0.42,0.16,3.61,20.49,87.28,113.28,152.65
1940,135.59,160.60,134.56,103.72,13.88,0.23,0.34,2.02,16.24,70.26,106.55,147.02
1941,130.27,143.43,169.49,86.97,8.92,0.62,0.21,5.28,23.22,73.54,121.29,171.05
1942,139.96,140.76,142.73,113.00,21.68,0.24,0.22,4.18,13.84,51.08,140.43,170.54
1943,202.75,164.67,205.44,90.44,21.75,0.48,0.26,3.35,30.36,67.22,167.33,163.87
1944,174.34,153.46,182.65,86.19,18.89,0.21,0.24,2.08,21.41,95.29,162.53,164.74
1945,123.59,102.24,132.08,90.77,8.64,0.15,1.56,1.96,25.31,100.51,134.57,213.62
1946,179.93,164.32,161.17,156.78,21.80,0.61,0.19,1.97,25.58,77.66,97.75,159.75
1947,152.00,183.45,140.10,85.60,20.17,0.16,0.76,2.89,14.20,77.78,148.32,126.29
1948,147.46,137.57,199.06,85.38,10.34,0.38,0.61,6.20,19.34,64.48,125.17,148.21
1949,176.71,145.85,227.39,123.37,11.18,0.14,0.81,4.75,15.76,57.85,152.66,188.58
1950,154.14,181.71,188.93,177.54,17.54,0.11,0.67,1.54,15.85,72.92,142.15,201.90
1951,128.88,187.38,138.85,111.22,9.85,0.25,0.27,2.27,27.32,84.27,169.39,142.62
1952,125.75,136.55,185.04,121.66,18.66,0.14,0.15,2.01,14.66,69.75,118.25,164.04
1953,119.58,183.69,188.43,142.94,28.34,0.09,0.13,3.40,19.52,67.46,148.44,165.34
1954,156.46,88.63,168.69,138.42,26.21,0.31,0.42,1.09,17.67,89.84,162.61,183.09
1955,166.69,124.99,176.03,154.52,13.91,0.22,0.26,2.04,18.31,47.76,149.03,134.53
1956,136.99,162.07,219.18,96.24,11.42,0.11,0.36,3.89,25.23,94.12,166.26,191.93
1957,148.39,116.74,136.74,73.88,6.31,0.18,0.17,3.19,21.50,68.95,138.98,154.08
1958,201.42,171.50,154.44,114.20,17.82,0.40,0.26,2.31,19.76,53.34,126.81,175.32
1959,123.64,203.28,182.86,136.85,28.23,0.63,0.51,3.36,24.11,66.32,172.35,170.20
1960,177.03,170.70,184.63,154.10,30.83,0.94,0.40,1.12,24.60,95.97,172.26,161.37
1961,178.48,164.46,180.09,119.38,8.46,0.27,0.25,4.14,26.81,74.65,143.50,178.45
1962,145.40,141.89,204.02,137.53,25.50,0.34,1.06,3.01,18.95,69.27,174.96,138.25
1963,181.71,122.32,117.02,68.89,7.41,0.27,0.18,7.10,19.42,70.69,123.85,196.53
1964,127.65,149.36,161.28,112.58,6.27,0.49,0.28,3.45,33.16,50.73,129.89,168.86
1965,169.93,132.00,222.92,130.25,14.25,1.74,0.30,7.27,27.66,68.27,140.61,160.69
1966,163.30,143.02,191.17,148.87,20.17,0.82,0.18,4.08,17.82,69.08,218.79,170.10
1967,157.29,167.17,205.66,117.58,22.23,0.22,0.38,1.52,17.14,53.11,161.44,163.25
1968,178.22,173.53,218.98,125.64,15.79,0.24,0.41,4.96,15.05,106.25,160.63,155.75
1969,145.32,145.80,153.27,82.47,9.13,0.37,0.44,3.18,20.76,64.41,125.62,170.97
1970,143.66,152.90,172.24,115.72,10.22,0.17,0.65,2.32,19.21,56.29,121.86,142.41
1971,148.15,76.54,169.93,95.09,15.01,0.17,0.28,2.41,19.41,83.48,142.59,184.12
1972,209.02,135.77,165.12,94.93,22.87,0.07,0.38,1.40,19.05,76.59,153.07,141.73
1973,162.84,121.73,178.74,141.62,14.84,0.10,0.30,4.55,15.36,81.81,146.27,167.64
1974,157.95,144.90,156.17,115.87,25.49,0.34,0.70,3.02,15.90,62.83,156.59,152.68
1975,174.72,165.84,177.09,139.71,21.72,0.69,0.26,3.63,17.08,51.16,117.41,181.13
1976,154.18,137.78,201.75,127.65,15.46,0.42,0.59,4.47,29.71,74.09,143.24,171.25
1977,116.17,138.13,153.93,112.36,9.20,0.19,0.21,8.11,29.55,78.01,197.41,150.46
1978,180.30,163.29,180.39,88.19,19.60,0.26,0.83,6.92,13.78,70.81,166.55,176.47
1979,126.97,164.97,143.76,96.12,20.51,0.46,1.18,3.28,27.49,54.94,125.30,135.35
1980,149.07,137.25,143.08,55.83,6.67,0.43,0.16,6.83,16.88,66.39,122.42,144.03
1981,115.45,157.65,154.64,114.87,9.13,0.32,0.29,1.77,22.60,80.27,136.17,136.81
1982,168.35,142.47,140.66,82.60,9.82,1.33,0.35,1.19,16.94,68.57,133.28,142.12
1983,143.19,145.80,168.77,97.42,22.18,0.19,0.32,1.76,22.21,78.98,122.70,114.03
1984,127.28,134.33,183.71,109.50,23.86,0.43,0.54,2.07,21.74,77.06,114.74,144.40
1985,139.93,177.72,210.48,117.59,10.69,0.53,0.17,3.49,25.07,120.16,151.63,124.91
1986,126.85,159.39,167.32,71.52,16.67,0.23,0.39,2.57,29.08,76.00,141.76,156.85
1987,171.50,135.03,146.05,127.46,15.26,0.85,0.48,5.35,18.30,78.21,144.98,198.87
1988,167.40,143.46,164.21,129.39,21.39,0.31,0.27,3.01,17.58,56.95,101.49,121.05
1989,165.88,137.05,162.51,106.50,19.67,0.57,0.54,3.40,22.45,81.34,133.61,153.16
1990,172.67,136.56,155.50,98.75,16.23,0.39,0.57,3.80,23.18,72.13,166.73,180.05
1991,157.22,132.06,115.28,93.05,17.95,0.32,0.33,2.54,17.78,65.45,138.12,144.48
1992,160.61,160.70,163.91,108.57,13.27,0.24,0.25,2.35,21.07,68.54,141.45,146.94
1993,161.22,135.98,138.57,93.69,15.35,0.29,0.34,3.03,17.84,81.51,143.03,147.24
1994,121.84,140.86,154.76,96.10,15.89,0.26,0.20,4.04,19.77,76.74,135.01,144.75
1995,164.07,136.15,154.50,99.73,14.48,0.39,0.44,2.99,20.27,66.31,137.50,145.08
1996,172.64,154.51,191.22,92.15,16.04,0.44,0.38,4.13,22.39,81.87,129.97,161.25
1997,162.07,121.51,176.12,99.41,14.07,0.33,0.31,3.30,24.24,69.95,142.72,167.24
1998,158.38,134.96,172.70,104.19,17.19,0.43,0.73,4.21,21.51,69.06,147.72,178.21
1999,158.18,147.08,174.77,105.66,20.47,0.46,0.24,3.29,21.38,66.38,138.44,165.10
2000,158.80,154.97,172.13,114.32,15.96,0.57,0.33,2.86,18.22,66.56,142.83,144.99
2001,160.03,148.40,162.68,113.72,16.30,0.48,0.39,5.09,25.24,84.38,146.01,162.61
2002,149.10,143.12,161.47,106.80,12.91,0.64,0.35,3.11,18.28,79.58,142.18,156.19
2003,165.93,142.19,184.80,109.93,9.99,0.31,0.38,4.07,19.15,71.52,145.61,154.35
2004,148.87,135.79,166.45,107.07,12.43,0.30,0.49,3.38,20.01,69.65,141.72,158.00
2005,156.12,154.46,176.95,106.21,14.03,0.31,0.48,4.84,20.24,78.33,158.24,160.31
2006,156.28,139.35,172.96,104.27,17.98,0.92,0.29,4.13,19.30,74.73,147.28,157.96
2007,156.29,147.26,175.17,108.49,17.61,0.40,0.34,3.40,20.66,76.74,142.26,161.51
2008,157.41,154.88,174.01,117.83,18.49,0.64,0.45,3.54,19.18,74.19,136.65,156.85
2009,150.54,138.24,179.61,108.22,14.32,0.55,0.46,2.94,18.08,64.22,161.30,150.25
2010,154.17,142.15,172.40,107.04,12.27,0.36,0.38,3.56,21.31,64.78,155.19,170.97
2011,164.58,155.39,172.69,109.19,16.62,0.41,0.45,3.41,21.35,70.91,148.93,155.67
2012,150.84,146.08,160.51,115.25,13.10,0.53,0.34,3.89,18.85,68.24,135.31,171.69
2013,156.80,139.01,182.08,116.93,13.92,0.43,0.35,3.22,19.00,69.39,149.22,158.49
2014,141.41,134.13,177.29,87.48,17.35,0.41,0.46,3.10,20.99,61.14,129.37,183.48
2015,137.10,136.77,159.33,96.70,12.85,0.52,0.33,3.30,21.14,92.55,147.64,171.38
2016,172.44,146.87,161.24,106.45,14.92,0.50,0.33,3.60,21.07,72.86,144.93,160.76
2017,155.78,145.58,170.84,111.66,16.54,0.45,0.43,3.76,21.75,72.74,145.14,160.85
2018,156.82,145.86,174.48,111.20,16.28,0.47,0.41,3.51,22.59,75.34,145.11,160.19
2019,159.74,149.93,178.15,111.73,17.25,0.43,0.40,3.55,20.87,72.79,146.13,158.71
2020,,,,,,,,,,,,
